0.0000,0.0000,0.0000,5.4473,1.0499,0.3502,0.0000,0.0000,0.0000,-0.4818,0.3337,-0.0010,
0.0000,0.0000,0.0000,5.4424,1.0533,0.3502,0.0000,0.0000,0.0000,-0.4808,0.3384,-0.0043,
0.0000,0.0000,0.0000,5.4376,1.0567,0.3501,0.0000,0.0000,0.0000,-0.4796,0.3406,-0.0075,
0.0000,0.0000,0.0000,5.4330,1.0599,0.3501,0.0000,0.0000,0.0000,-0.4696,0.3258,-0.0037,
0.0000,0.0000,0.0000,5.4284,1.0631,0.3501,0.0000,0.0000,0.0000,-0.4582,0.3126,-0.0017,
0.0000,0.0000,0.0000,5.4239,1.0661,0.3501,0.0000,0.0000,0.0000,-0.4478,0.3008,-0.0003,
0.0000,0.0000,0.0000,5.4195,1.0690,0.3501,0.0000,0.0000,0.0000,-0.4388,0.2896,0.0010,
0.0000,0.0000,0.0000,5.4152,1.0718,0.3501,0.0000,0.0000,0.0000,-0.4307,0.2786,0.0022,
0.0000,0.0000,0.0000,5.4110,1.0744,0.3501,0.0000,0.0000,0.0000,-0.4234,0.2673,0.0034,
0.0000,0.0000,0.0000,5.4068,1.0770,0.3502,0.0000,0.0000,0.0000,-0.4167,0.2554,0.0047,
0.0000,0.0000,0.0000,5.4027,1.0794,0.3502,0.0000,0.0000,0.0000,-0.4104,0.2427,0.0059,
0.0000,0.0000,0.0000,5.3986,1.0817,0.3503,0.0000,0.0000,0.0000,-0.4045,0.2292,0.0070,
0.0000,0.0000,0.0000,5.3947,1.0839,0.3504,0.0000,0.0000,0.0000,-0.3990,0.2146,0.0079,
0.0000,0.0000,0.0000,5.3907,1.0858,0.3505,0.0000,0.0000,0.0000,-0.3938,0.1991,0.0084,
0.0000,0.0000,0.0000,5.3868,1.0877,0.3506,0.0000,0.0000,0.0000,-0.3889,0.1826,0.0084,
0.0000,0.0000,0.0000,5.3830,1.0893,0.3506,0.0000,0.0000,0.0000,-0.3843,0.1652,0.0077,
0.0000,0.0000,0.0000,5.3792,1.0908,0.3507,0.0000,0.0000,0.0000,-0.3802,0.1471,0.0062,
0.0000,0.0000,0.0000,5.3754,1.0921,0.3507,0.0000,0.0000,0.0000,-0.3766,0.1286,0.0037,
0.0000,0.0000,0.0000,5.3717,1.0932,0.3507,0.0000,0.0000,0.0000,-0.3737,0.1098,-0.0002,
0.0000,0.0000,0.0000,5.3680,1.0941,0.3507,0.0000,0.0000,0.0000,-0.3718,0.0913,-0.0056,
0.0000,0.0000,0.0000,5.3643,1.0948,0.3505,0.0000,0.0000,0.0000,-0.3710,0.0738,-0.0129,
0.0000,0.0000,0.0000,5.3605,1.0954,0.3503,0.0000,0.0000,0.0000,-0.3716,0.0580,-0.0223,
0.0000,0.0000,0.0000,5.3568,1.0959,0.3500,0.0000,0.0000,0.0000,-0.3729,0.0451,-0.0329,
0.0000,0.0000,0.0000,5.3532,1.0963,0.3498,0.0000,0.0000,0.0000,-0.3577,0.0448,-0.0193,
0.0000,0.0000,0.0000,5.3498,1.0967,0.3497,0.0000,0.0000,0.0000,-0.3469,0.0440,-0.0108,
0.0000,0.0000,0.0000,5.3464,1.0972,0.3496,0.0000,0.0000,0.0000,-0.3395,0.0432,-0.0056,
0.0000,0.0000,0.0000,5.3430,1.0976,0.3496,0.0000,0.0000,0.0000,-0.3340,0.0422,-0.0025,
0.0000,0.0000,0.0000,5.3397,1.0980,0.3496,0.0000,0.0000,0.0000,-0.3298,0.0411,-0.0006,
0.0000,0.0000,0.0000,5.3365,1.0984,0.3496,0.0000,0.0000,0.0000,-0.3262,0.0398,0.0004,
0.0000,0.0000,0.0000,5.3332,1.0988,0.3496,0.0000,0.0000,0.0000,-0.3230,0.0384,0.0010,
0.0000,0.0000,0.0000,5.3300,1.0992,0.3496,0.0000,0.0000,0.0000,-0.3202,0.0369,0.0014,
0.0000,0.0000,0.0000,5.3269,1.0995,0.3497,0.0000,0.0000,0.0000,-0.3176,0.0353,0.0015,
0.0000,0.0000,0.0000,5.3237,1.0999,0.3497,0.0000,0.0000,0.0000,-0.3152,0.0337,0.0016,
0.0000,0.0000,0.0000,5.3206,1.1002,0.3497,0.0000,0.0000,0.0000,-0.3130,0.0320,0.0016,
0.0000,0.0000,0.0000,5.3175,1.1005,0.3497,0.0000,0.0000,0.0000,-0.3110,0.0304,0.0016,
0.0000,0.0000,0.0000,5.3144,1.1008,0.3497,0.0000,0.0000,0.0000,-0.3091,0.0289,0.0015,
0.0000,0.0000,0.0000,5.3113,1.1010,0.3497,0.0000,0.0000,0.0000,-0.3075,0.0273,0.0015,
0.0000,0.0000,0.0000,5.3082,1.1013,0.3497,0.0000,0.0000,0.0000,-0.3059,0.0259,0.0014,
0.0000,0.0000,0.0000,5.3052,1.1015,0.3498,0.0000,0.0000,0.0000,-0.3046,0.0244,0.0013,
0.0000,0.0000,0.0000,5.3022,1.1018,0.3498,0.0000,0.0000,0.0000,-0.3034,0.0231,0.0013,
0.0000,0.0000,0.0000,5.2991,1.1020,0.3498,0.0000,0.0000,0.0000,-0.3024,0.0218,0.0012,
0.0000,0.0000,0.0000,5.2961,1.1022,0.3498,0.0000,0.0000,0.0000,-0.3015,0.0206,0.0012,
0.0000,0.0000,0.0000,5.2931,1.1024,0.3498,0.0000,0.0000,0.0000,-0.3008,0.0195,0.0011,
0.0000,0.0000,0.0000,5.2901,1.1026,0.3498,0.0000,0.0000,0.0000,-0.3002,0.0185,0.0010,
0.0000,0.0000,0.0000,5.2871,1.1028,0.3498,0.0000,0.0000,0.0000,-0.2998,0.0175,0.0010,
0.0000,0.0000,0.0000,5.2841,1.1029,0.3498,0.0000,0.0000,0.0000,-0.2995,0.0167,0.0009,
0.0000,0.0000,0.0000,5.2811,1.1031,0.3498,0.0000,0.0000,0.0000,-0.2994,0.0159,0.0009,
0.0000,0.0000,0.0000,5.2781,1.1032,0.3499,0.0000,0.0000,0.0000,-0.2994,0.0152,0.0009,
0.0000,0.0000,0.0000,5.2751,1.1034,0.3499,0.0000,0.0000,0.0000,-0.2996,0.0145,0.0008,
0.0000,0.0000,0.0000,5.2721,1.1035,0.3499,0.0000,0.0000,0.0000,-0.3000,0.0140,0.0008,
0.0000,0.0000,0.0000,5.2691,1.1036,0.3499,0.0000,0.0000,0.0000,-0.3004,0.0135,0.0007,
0.0000,0.0000,0.0000,5.2661,1.1038,0.3499,0.0000,0.0000,0.0000,-0.3011,0.0131,0.0007,
0.0000,0.0000,0.0000,5.2631,1.1039,0.3499,0.0000,0.0000,0.0000,-0.3018,0.0127,0.0007,
0.0000,0.0000,0.0000,5.2601,1.1040,0.3499,0.0000,0.0000,0.0000,-0.3028,0.0124,0.0006,
0.0000,0.0000,0.0000,5.2570,1.1042,0.3499,0.0000,0.0000,0.0000,-0.3038,0.0122,0.0006,
0.0000,0.0000,0.0000,5.2540,1.1043,0.3499,0.0000,0.0000,0.0000,-0.3051,0.0121,0.0006,
0.0000,0.0000,0.0000,5.2509,1.1044,0.3499,0.0000,0.0000,0.0000,-0.3064,0.0120,0.0005,
0.0000,0.0000,0.0000,5.2478,1.1045,0.3499,0.0000,0.0000,0.0000,-0.3079,0.0120,0.0005,
0.0000,0.0000,0.0000,5.2448,1.1046,0.3499,0.0000,0.0000,0.0000,-0.3096,0.0121,0.0005,
0.0000,0.0000,0.0000,5.2416,1.1048,0.3499,0.0000,0.0000,0.0000,-0.3114,0.0122,0.0005,
0.0000,0.0000,0.0000,5.2385,1.1049,0.3499,0.0000,0.0000,0.0000,-0.3133,0.0124,0.0005,
0.0000,0.0000,0.0000,5.2353,1.1050,0.3499,0.0000,0.0000,0.0000,-0.3154,0.0126,0.0004,
0.0000,0.0000,0.0000,5.2322,1.1051,0.3499,0.0000,0.0000,0.0000,-0.3177,0.0130,0.0004,
0.0000,0.0000,0.0000,5.2290,1.1053,0.3499,0.0000,0.0000,0.0000,-0.3201,0.0134,0.0004,
0.0000,0.0000,0.0000,5.2257,1.1054,0.3499,0.0000,0.0000,0.0000,-0.3226,0.0139,0.0004,
0.0000,0.0000,0.0000,5.2225,1.1056,0.3500,0.0000,0.0000,0.0000,-0.3253,0.0144,0.0004,
0.0000,0.0000,0.0000,5.2192,1.1057,0.3500,0.0000,0.0000,0.0000,-0.3281,0.0150,0.0004,
0.0000,0.0000,0.0000,5.2159,1.1059,0.3500,0.0000,0.0000,0.0000,-0.3311,0.0158,0.0003,
0.0000,0.0000,0.0000,5.2126,1.1060,0.3500,0.0000,0.0000,0.0000,-0.3342,0.0166,0.0003,
0.0000,0.0000,0.0000,5.2092,1.1062,0.3500,0.0000,0.0000,0.0000,-0.3375,0.0174,0.0003,
0.0000,0.0000,0.0000,5.2058,1.1064,0.3500,0.0000,0.0000,0.0000,-0.3410,0.0184,0.0003,
0.0000,0.0000,0.0000,5.2023,1.1066,0.3500,0.0000,0.0000,0.0000,-0.3446,0.0195,0.0003,
0.0000,0.0000,0.0000,5.1988,1.1068,0.3500,0.0000,0.0000,0.0000,-0.3483,0.0207,0.0003,
0.0000,0.0000,0.0000,5.1953,1.1070,0.3500,0.0000,0.0000,0.0000,-0.3522,0.0219,0.0003,
0.0000,0.0000,0.0000,5.1918,1.1072,0.3500,0.0000,0.0000,0.0000,-0.3563,0.0233,0.0003,
0.0000,0.0000,0.0000,5.1882,1.1075,0.3500,0.0000,0.0000,0.0000,-0.3605,0.0248,0.0003,
0.0000,0.0000,0.0000,5.1845,1.1078,0.3500,0.0000,0.0000,0.0000,-0.3649,0.0265,0.0003,
0.0000,0.0000,0.0000,5.1808,1.1080,0.3500,0.0000,0.0000,0.0000,-0.3694,0.0282,0.0003,
0.0000,0.0000,0.0000,5.1771,1.1083,0.3500,0.0000,0.0000,0.0000,-0.3741,0.0301,0.0002,
0.0000,0.0000,0.0000,5.1733,1.1087,0.3500,0.0000,0.0000,0.0000,-0.3790,0.0321,0.0002,
0.0000,0.0000,0.0000,5.1694,1.1090,0.3500,0.0000,0.0000,0.0000,-0.3840,0.0343,0.0002,
0.0000,0.0000,0.0000,5.1655,1.1094,0.3500,0.0000,0.0000,0.0000,-0.3893,0.0366,0.0002,
0.0000,0.0000,0.0000,5.1616,1.1098,0.3500,0.0000,0.0000,0.0000,-0.3946,0.0391,0.0002,
0.0000,0.0000,0.0000,5.1576,1.1102,0.3500,0.0000,0.0000,0.0000,-0.4002,0.0418,0.0002,
0.0000,0.0000,0.0000,5.1535,1.1106,0.3500,0.0000,0.0000,0.0000,-0.4059,0.0446,0.0002,
0.0000,0.0000,0.0000,5.1494,1.1111,0.3500,0.0000,0.0000,0.0000,-0.4118,0.0476,0.0002,
0.0000,0.0000,0.0000,5.1452,1.1116,0.3500,0.0000,0.0000,0.0000,-0.4179,0.0508,0.0002,
0.0000,0.0000,0.0000,5.1410,1.1122,0.3500,0.0000,0.0000,0.0000,-0.4241,0.0542,0.0002,
0.0000,0.0000,0.0000,5.1367,1.1127,0.3500,0.0000,0.0000,0.0000,-0.4306,0.0578,0.0002,
0.0000,0.0000,0.0000,5.1323,1.1133,0.3500,0.0000,0.0000,0.0000,-0.4372,0.0615,0.0002,
0.0000,0.0000,0.0000,5.1279,1.1140,0.3500,0.0000,0.0000,0.0000,-0.4440,0.0654,0.0002,
0.0000,0.0000,0.0000,5.1234,1.1147,0.3500,0.0000,0.0000,0.0000,-0.4510,0.0694,0.0002,
0.0000,0.0000,0.0000,5.1188,1.1154,0.3500,0.0000,0.0000,0.0000,-0.4582,0.0736,0.0002,
0.0000,0.0000,0.0000,5.1141,1.1162,0.3500,0.0000,0.0000,0.0000,-0.4657,0.0779,0.0001,
0.0000,0.0000,0.0000,5.1094,1.1170,0.3500,0.0000,0.0000,0.0000,-0.4733,0.0823,0.0000,
0.0000,0.0000,0.0000,5.1046,1.1179,0.3500,0.0000,0.0000,0.0000,-0.4811,0.0867,-0.0002,
0.0000,0.0000,0.0000,5.0997,1.1188,0.3500,0.0000,0.0000,0.0000,-0.4891,0.0910,-0.0005,
0.0000,0.0000,0.0000,5.0947,1.1198,0.3500,0.0000,0.0000,0.0000,-0.4974,0.0953,-0.0011,
0.0000,0.0000,0.0000,5.0897,1.1208,0.3500,0.0000,0.0000,0.0000,-0.5058,0.0993,-0.0022,
0.0000,0.0000,0.0000,5.0845,1.1218,0.3499,0.0000,0.0000,0.0000,-0.5144,0.1029,-0.0044,
0.0000,0.0000,0.0000,5.0793,1.1228,0.3499,0.0000,0.0000,0.0000,-0.5231,0.1060,-0.0084,
0.0000,0.0000,0.0000,5.0740,1.1239,0.3497,0.0000,0.0000,0.0000,-0.5315,0.1082,-0.0160,
