0.062367,-0.430400,0.856524,0.012660,-0.647406,1.409971,0.014566,-0.654514,1.418840,0.036309,-0.434165,0.811574,
0.068242,-0.536051,0.912636,0.011270,-0.620092,1.413158,0.018471,-0.630466,1.421981,0.026651,-0.553560,0.870967,
0.070906,-0.638655,0.992068,0.009811,-0.593731,1.417660,0.022314,-0.607319,1.426310,0.017162,-0.666492,0.955717,
0.071049,-0.732874,1.086872,0.008261,-0.568305,1.423389,0.026075,-0.585072,1.431776,0.008683,-0.767626,1.056676,
0.069431,-0.816204,1.189251,0.006605,-0.543785,1.430252,0.029739,-0.563716,1.438326,0.001597,-0.855239,1.165255,
0.066691,-0.886868,1.291193,0.004832,-0.520128,1.438156,0.033295,-0.543241,1.445919,-0.003990,-0.928319,1.272992,
0.063300,-0.942519,1.383987,0.002941,-0.497286,1.447007,0.036741,-0.523652,1.454544,-0.008098,-0.985041,1.370926,
0.059583,-0.979656,1.457891,0.000940,-0.475216,1.456688,0.040081,-0.505025,1.464259,-0.010754,-1.022188,1.449207,
0.055765,-0.993612,1.502244,-0.001142,-0.453912,1.466953,0.043333,-0.487710,1.475343,-0.011917,-1.035296,1.497391,
0.052066,-0.979191,1.506141,-0.003210,-0.433508,1.476951,0.046563,-0.473129,1.488813,-0.011354,-1.019727,1.506086,
0.048534,-0.948828,1.491077,-0.003900,-0.406495,1.466891,0.049891,-0.449675,1.479663,-0.009617,-0.985819,1.490609,
0.045095,-0.919216,1.478218,-0.002354,-0.366992,1.418023,0.053048,-0.413241,1.432491,-0.007680,-0.952153,1.476203,
0.041696,-0.890341,1.466971,0.001233,-0.319832,1.340101,0.055861,-0.369079,1.357568,-0.005617,-0.919031,1.463111,
0.038319,-0.862136,1.457080,0.006861,-0.271029,1.243381,0.058112,-0.323112,1.265112,-0.003459,-0.886503,1.451365,
0.034965,-0.834546,1.448414,0.014631,-0.227266,1.137477,0.059490,-0.281598,1.164510,-0.001211,-0.854569,1.440950,
0.031644,-0.807536,1.440903,0.024632,-0.195860,1.031211,0.059565,-0.251068,1.064214,0.001134,-0.823218,1.431840,
0.028377,-0.781083,1.434504,0.036785,-0.184825,0.933017,0.057791,-0.238260,0.972071,0.003594,-0.792444,1.424009,
0.025185,-0.755177,1.429191,0.050601,-0.202289,0.851527,0.053580,-0.249581,0.895774,0.006193,-0.762244,1.417433,
0.022096,-0.729814,1.424948,0.064908,-0.254284,0.795917,0.046504,-0.289561,0.843164,0.008957,-0.732619,1.412089,
0.019136,-0.704997,1.421764,0.077742,-0.340641,0.775462,0.036628,-0.358370,0.822132,0.011914,-0.703571,1.407953,
0.016334,-0.680727,1.419630,0.086990,-0.451068,0.795883,0.024881,-0.449120,0.837880,0.015096,-0.675103,1.405005,
0.013720,-0.657011,1.418540,0.092047,-0.567717,0.851509,0.012939,-0.548274,0.885825,0.018533,-0.647219,1.403223,
0.011322,-0.633853,1.418485,0.093494,-0.678054,0.933074,0.002185,-0.645272,0.958378,0.022256,-0.619923,1.402589,
0.009169,-0.611258,1.419454,0.092365,-0.776679,1.031377,-0.006630,-0.734534,1.047706,0.026297,-0.593222,1.403084,
0.007287,-0.589227,1.421435,0.089672,-0.861948,1.137730,-0.013271,-0.813528,1.146007,0.030685,-0.567118,1.404694,
0.005700,-0.567759,1.424407,0.086205,-0.932985,1.243617,-0.017782,-0.880635,1.245329,0.035450,-0.541621,1.407408,
0.004428,-0.546847,1.428336,0.082513,-0.988097,1.340098,-0.020296,-0.933786,1.337200,0.040616,-0.516750,1.411229,
0.003482,-0.526483,1.433154,0.078959,-1.024180,1.417350,-0.020913,-0.969852,1.412354,0.046204,-0.492570,1.416198,
0.002856,-0.506676,1.438666,0.075792,-1.036752,1.464707,-0.019626,-0.984652,1.460954,0.052211,-0.469340,1.422493,
0.002490,-0.487533,1.444194,0.073197,-1.020571,1.471312,-0.016296,-0.973744,1.473862,0.058547,-0.448115,1.430812,
0.003621,-0.462268,1.431464,0.070812,-0.988122,1.457151,-0.011852,-0.947113,1.465275,0.064903,-0.419806,1.417590,
0.007529,-0.426164,1.385156,0.068495,-0.956251,1.444801,-0.007278,-0.920904,1.457583,0.071138,-0.380494,1.367360,
0.014194,-0.383938,1.314596,0.066266,-0.925012,1.434007,-0.002559,-0.895296,1.450911,0.077264,-0.335071,1.290010,
0.023745,-0.341230,1.229386,0.064117,-0.894414,1.424665,0.002302,-0.870334,1.445279,0.083151,-0.289542,1.195596,
0.036343,-0.304128,1.138554,0.062035,-0.864474,1.416714,0.007289,-0.846048,1.440688,0.088490,-0.250670,1.093610,
0.052032,-0.278938,1.050381,0.059996,-0.835213,1.410113,0.012381,-0.822461,1.437130,0.092732,-0.225940,0.992946,
0.070488,-0.271850,0.972553,0.057973,-0.806662,1.404827,0.017550,-0.799600,1.434590,0.095028,-0.223394,0.902281,
0.090712,-0.288060,0.912327,0.055935,-0.778850,1.400818,0.022766,-0.777489,1.433042,0.094258,-0.250540,0.830488,
0.110777,-0.330205,0.876506,0.053850,-0.751808,1.398043,0.027997,-0.756149,1.432453,0.089271,-0.311493,0.786613,
0.127917,-0.396805,0.871228,0.051685,-0.725560,1.396453,0.033210,-0.735595,1.432776,0.079425,-0.403070,0.778985,
0.139525,-0.481342,0.899793,0.049407,-0.700122,1.395987,0.038371,-0.715832,1.433956,0.065416,-0.513153,0.811622,
0.145186,-0.572955,0.956851,0.046984,-0.675501,1.396577,0.043449,-0.696857,1.435927,0.049587,-0.625546,0.877503,
0.145881,-0.663650,1.035193,0.044388,-0.651693,1.398142,0.048417,-0.678658,1.438616,0.034132,-0.730589,0.967093,
0.143010,-0.749033,1.127866,0.041593,-0.628676,1.400593,0.053250,-0.661215,1.441947,0.020387,-0.824804,1.071618,
0.137888,-0.826631,1.227901,0.038580,-0.606419,1.403832,0.057930,-0.644497,1.445845,0.008929,-0.907301,1.182986,
0.131538,-0.894387,1.327881,0.035334,-0.584871,1.407756,0.062445,-0.628472,1.450241,-0.000124,-0.977314,1.293151,
0.124672,-0.949684,1.419482,0.031851,-0.563973,1.412255,0.066791,-0.613111,1.455086,-0.006846,-1.033020,1.393415,
0.117755,-0.988863,1.493164,0.028138,-0.543659,1.417201,0.070975,-0.598427,1.460385,-0.011329,-1.071134,1.473970,
0.111102,-1.007205,1.538294,0.024225,-0.523886,1.422373,0.075013,-0.584614,1.466307,-0.013565,-1.087083,1.524111,
0.105032,-0.999534,1.543851,0.020232,-0.504750,1.427099,0.078976,-0.572654,1.473605,-0.013291,-1.076019,1.533748,
0.099334,-0.977390,1.530155,0.018574,-0.479660,1.412573,0.083055,-0.552734,1.459770,-0.011282,-1.047978,1.518770,
0.093688,-0.955949,1.518142,0.020904,-0.443936,1.361741,0.086830,-0.521203,1.410722,-0.008969,-1.020145,1.504523,
0.088053,-0.935136,1.507273,0.026912,-0.402429,1.284151,0.090056,-0.483221,1.336473,-0.006429,-0.992719,1.491173,
0.082414,-0.914865,1.497303,0.036595,-0.361090,1.189673,0.092405,-0.444444,1.246843,-0.003693,-0.965719,1.478730,
0.076772,-0.895074,1.488101,0.050105,-0.326521,1.087616,0.093414,-0.410679,1.150809,-0.000763,-0.939132,1.467169,
0.071139,-0.875721,1.479593,0.067549,-0.305894,0.986670,0.092445,-0.387714,1.056441,0.002371,-0.912938,1.456462,
0.065534,-0.856777,1.471734,0.088696,-0.306744,0.895293,0.088700,-0.381088,0.971164,0.005729,-0.887122,1.446577,
0.059977,-0.838225,1.464491,0.112533,-0.335903,0.822169,0.081334,-0.395426,0.902089,0.009338,-0.861671,1.437485,
0.054494,-0.820050,1.457842,0.136758,-0.396760,0.776274,0.069753,-0.433125,0.856222,0.013227,-0.836573,1.429154,
0.049109,-0.802243,1.451767,0.157637,-0.485515,0.766117,0.054103,-0.492766,0.840428,0.017426,-0.811818,1.421557,
0.043850,-0.784792,1.446248,0.171344,-0.589891,0.796102,0.035809,-0.568047,0.859096,0.021968,-0.787396,1.414663,
0.038742,-0.767691,1.441267,0.177161,-0.694746,0.859463,0.017395,-0.648926,0.907632,0.026886,-0.763300,1.408447,
0.033813,-0.750928,1.436801,0.176556,-0.791718,0.946759,0.000915,-0.728284,0.979091,0.032211,-0.739522,1.402880,
0.029092,-0.734489,1.432828,0.171635,-0.878335,1.049241,-0.012543,-0.802593,1.066490,0.037971,-0.716057,1.397939,
0.024623,-0.718350,1.429327,0.164320,-0.954334,1.158840,-0.022687,-0.870174,1.162779,0.044177,-0.692914,1.393607,
0.020492,-0.702469,1.426284,0.156088,-1.019302,1.267575,-0.029680,-0.929601,1.260570,0.050788,-0.670140,1.389894,
0.016773,-0.686796,1.423671,0.147907,-1.071605,1.366865,-0.033800,-0.978805,1.351806,0.057754,-0.647787,1.386814,
0.013478,-0.671293,1.421396,0.140315,-1.108082,1.447032,-0.035245,-1.014706,1.427513,0.065056,-0.625902,1.384395,
0.010590,-0.655942,1.419241,0.133632,-1.124249,1.497272,-0.034068,-1.033285,1.477966,0.072654,-0.604694,1.382793,
0.008026,-0.640873,1.416494,0.128099,-1.115077,1.506262,-0.030148,-1.030466,1.493892,0.080391,-0.585167,1.382742,
0.007016,-0.619609,1.397102,0.122922,-1.091496,1.493962,-0.024892,-1.014294,1.488534,0.088224,-0.559082,1.363259,
0.008893,-0.588039,1.347797,0.117845,-1.068552,1.483069,-0.019730,-0.998463,1.483535,0.096326,-0.523227,1.311291,
0.013560,-0.550698,1.277585,0.112915,-1.046258,1.473288,-0.014649,-0.983087,1.478985,0.104720,-0.482162,1.236182,
0.021095,-0.512593,1.195509,0.108138,-1.024591,1.464477,-0.009658,-0.968169,1.474880,0.113290,-0.441130,1.147170,
0.031651,-0.478787,1.109982,0.103505,-1.003538,1.456550,-0.004780,-0.953695,1.471198,0.121721,-0.405754,1.052908,
0.045308,-0.454153,1.028652,0.098997,-0.983097,1.449448,-0.000046,-0.939655,1.467915,0.129393,-0.381885,0.961455,
0.061849,-0.443031,0.958479,0.094587,-0.963272,1.443125,0.004508,-0.926039,1.465000,0.135275,-0.375289,0.880539,
0.080444,-0.448623,0.905796,0.090240,-0.944073,1.437542,0.008844,-0.912841,1.462421,0.137878,-0.390703,0.817800,
0.099352,-0.472192,0.876281,0.085887,-0.925499,1.432667,0.012938,-0.900071,1.460153,0.135491,-0.429994,0.780716,
0.116002,-0.512603,0.874995,0.081489,-0.907558,1.428464,0.016751,-0.887721,1.458149,0.126748,-0.490377,0.776146,
0.127873,-0.566220,0.904639,0.077017,-0.890260,1.424886,0.020239,-0.875771,1.456355,0.111899,-0.564233,0.807528,
0.134403,-0.626784,0.960050,0.072443,-0.873607,1.421883,0.023355,-0.864195,1.454707,0.093725,-0.641785,0.868513,
0.136351,-0.689690,1.034784,0.067745,-0.857597,1.419389,0.026055,-0.852958,1.453134,0.075116,-0.717300,0.950952,
0.134923,-0.752149,1.122821,0.062908,-0.842218,1.417327,0.028294,-0.842019,1.451559,0.057949,-0.788460,1.047464,
0.131291,-0.812096,1.218067,0.057924,-0.827446,1.415600,0.030028,-0.831324,1.449897,0.043118,-0.854159,1.151103,
0.126387,-0.867343,1.313873,0.052796,-0.813240,1.414091,0.031220,-0.820811,1.448060,0.030867,-0.913081,1.254776,
0.120867,-0.915044,1.402595,0.047540,-0.799542,1.412650,0.031836,-0.810405,1.445958,0.021120,-0.963019,1.350675,
0.115162,-0.951426,1.475315,0.042193,-0.786268,1.411087,0.031853,-0.800032,1.443508,0.013697,-1.000629,1.429875,
0.109542,-0.971821,1.521924,0.036810,-0.773319,1.409135,0.031264,-0.789664,1.440684,0.008455,-1.021518,1.482382,
0.104170,-0.971140,1.531921,0.031471,-0.760627,1.406468,0.030162,-0.779478,1.437659,0.005425,-1.020738,1.497964,
0.099003,-0.958928,1.522927,0.026373,-0.748665,1.405473,0.029126,-0.769226,1.434896,0.003843,-1.007032,1.491886,
0.093997,-0.947201,1.515041,0.021490,-0.737313,1.405360,0.028164,-0.759269,1.432578,0.002363,-0.993684,1.486365,
0.089129,-0.935812,1.507878,0.016779,-0.726423,1.405818,0.027244,-0.749572,1.430618,0.000950,-0.980661,1.481313,
0.084380,-0.924666,1.501231,0.012213,-0.715902,1.406684,0.026342,-0.740083,1.428931,-0.000422,-0.967917,1.476651,
0.079736,-0.913706,1.494976,0.007770,-0.705693,1.407864,0.025444,-0.730764,1.427458,-0.001770,-0.955422,1.472322,
0.075184,-0.902899,1.489038,0.003435,-0.695763,1.409301,0.024538,-0.721592,1.426161,-0.003106,-0.943155,1.468290,
0.070712,-0.892224,1.483371,-0.000807,-0.686089,1.410961,0.023617,-0.712550,1.425014,-0.004440,-0.931102,1.464529,
0.066312,-0.881666,1.477942,-0.004967,-0.676656,1.412824,0.022676,-0.703629,1.423998,-0.005778,-0.919251,1.461022,
0.061975,-0.871216,1.472731,-0.009054,-0.667454,1.414876,0.021711,-0.694819,1.423103,-0.007125,-0.907594,1.457755,
0.057694,-0.860867,1.467722,-0.013077,-0.658473,1.417109,0.020719,-0.686114,1.422319,-0.008485,-0.896123,1.454717,
0.053462,-0.850613,1.462904,-0.017041,-0.649705,1.419517,0.019699,-0.677509,1.421641,-0.009858,-0.884829,1.451901,
0.049274,-0.840447,1.458269,-0.020954,-0.641144,1.422094,0.018650,-0.669000,1.421066,-0.011248,-0.873706,1.449298,
0.045125,-0.830367,1.453807,-0.024819,-0.632782,1.424839,0.017573,-0.660581,1.420591,-0.012655,-0.862748,1.446902,
0.041012,-0.820366,1.449514,-0.028642,-0.624614,1.427747,0.016467,-0.652251,1.420214,-0.014080,-0.851946,1.444707,
0.036930,-0.810441,1.445385,-0.032426,-0.616634,1.430817,0.015333,-0.644004,1.419933,-0.015521,-0.841294,1.442706,
0.032876,-0.800588,1.441414,-0.036174,-0.608834,1.434047,0.014174,-0.635839,1.419749,-0.016978,-0.830785,1.440895,
0.028847,-0.790802,1.437597,-0.039889,-0.601210,1.437435,0.012989,-0.627751,1.419662,-0.018451,-0.820413,1.439269,
0.024842,-0.781080,1.433932,-0.043574,-0.593755,1.440982,0.011781,-0.619738,1.419672,-0.019939,-0.810171,1.437822,
0.020856,-0.771418,1.430415,-0.047231,-0.586465,1.444686,0.010552,-0.611797,1.419778,-0.021439,-0.800053,1.436552,
0.016889,-0.761813,1.427043,-0.050862,-0.579334,1.448546,0.009303,-0.603925,1.419984,-0.022951,-0.790052,1.435453,
0.012938,-0.752259,1.423815,-0.054468,-0.572357,1.452565,0.008037,-0.596120,1.420289,-0.024473,-0.780162,1.434522,
0.009002,-0.742756,1.420728,-0.058052,-0.565529,1.456740,0.006756,-0.588380,1.420694,-0.026004,-0.770378,1.433756,
0.005078,-0.733298,1.417781,-0.061614,-0.558846,1.461075,0.005462,-0.580703,1.421203,-0.027540,-0.760692,1.433152,
0.001165,-0.723882,1.414973,-0.065157,-0.552304,1.465569,0.004158,-0.573087,1.421816,-0.029082,-0.751100,1.432708,
-0.002738,-0.714507,1.412302,-0.068681,-0.545898,1.470225,0.002845,-0.565529,1.422536,-0.030626,-0.741596,1.432421,
-0.006633,-0.705167,1.409768,-0.072187,-0.539625,1.475044,0.001526,-0.558029,1.423365,-0.032171,-0.732175,1.432289,
-0.010521,-0.695862,1.407371,-0.075677,-0.533481,1.480028,0.000204,-0.550585,1.424305,-0.033715,-0.722831,1.432311,
-0.014404,-0.686588,1.405109,-0.079152,-0.527464,1.485182,-0.001119,-0.543195,1.425360,-0.035256,-0.713559,1.432485,
-0.018282,-0.677342,1.402985,-0.082612,-0.521570,1.490506,-0.002440,-0.535860,1.426531,-0.036791,-0.704355,1.432811,
-0.022157,-0.668123,1.400997,-0.086058,-0.515796,1.496006,-0.003757,-0.528576,1.427823,-0.038318,-0.695214,1.433289,
-0.026030,-0.658927,1.399147,-0.089491,-0.510141,1.501684,-0.005067,-0.521345,1.429239,-0.039836,-0.686132,1.433917,
-0.029902,-0.649754,1.397436,-0.092911,-0.504602,1.507546,-0.006368,-0.514165,1.430782,-0.041341,-0.677103,1.434696,
-0.033774,-0.640599,1.395865,-0.096319,-0.499178,1.513594,-0.007656,-0.507037,1.432456,-0.042832,-0.668125,1.435626,
-0.037646,-0.631463,1.394436,-0.099716,-0.493866,1.519836,-0.008930,-0.499959,1.434264,-0.044305,-0.659193,1.436708,
-0.041519,-0.622344,1.393150,-0.103101,-0.488666,1.526275,-0.010184,-0.492932,1.436212,-0.045759,-0.650304,1.437942,
-0.045394,-0.613239,1.392009,-0.106475,-0.483577,1.532918,-0.011418,-0.485956,1.438304,-0.047191,-0.641453,1.439332,
-0.049272,-0.604147,1.391017,-0.109837,-0.478599,1.539770,-0.012627,-0.479032,1.440544,-0.048597,-0.632638,1.440876,
-0.053153,-0.595069,1.390175,-0.113189,-0.473729,1.546839,-0.013809,-0.472160,1.442937,-0.049975,-0.623855,1.442579,
-0.057036,-0.586001,1.389487,-0.116529,-0.468970,1.554132,-0.014959,-0.465342,1.445489,-0.051322,-0.615102,1.444441,
-0.060924,-0.576945,1.388956,-0.119858,-0.464321,1.561655,-0.016074,-0.458578,1.448205,-0.052635,-0.606375,1.446466,
-0.064814,-0.567899,1.388587,-0.123174,-0.459782,1.569418,-0.017151,-0.451869,1.451092,-0.053910,-0.597671,1.448657,
-0.068708,-0.558863,1.388382,-0.126478,-0.455354,1.577427,-0.018185,-0.445218,1.454154,-0.055143,-0.588989,1.451015,
-0.072605,-0.549838,1.388347,-0.129769,-0.451039,1.585693,-0.019172,-0.438627,1.457399,-0.056331,-0.580326,1.453546,
-0.076504,-0.540822,1.388485,-0.133045,-0.446838,1.594225,-0.020108,-0.432097,1.460834,-0.057470,-0.571680,1.456253,
-0.080406,-0.531818,1.388803,-0.136306,-0.442752,1.603032,-0.020988,-0.425632,1.464466,-0.058555,-0.563049,1.459140,
-0.084308,-0.522824,1.389306,-0.139550,-0.438785,1.612125,-0.021807,-0.419233,1.468302,-0.059583,-0.554431,1.462211,
-0.088211,-0.513843,1.389999,-0.142776,-0.434938,1.621516,-0.022560,-0.412905,1.472351,-0.060547,-0.545825,1.465472,
-0.092112,-0.504876,1.390888,-0.145981,-0.431214,1.631216,-0.023241,-0.406651,1.476621,-0.061444,-0.537230,1.468927,
-0.096011,-0.495924,1.391981,-0.149165,-0.427617,1.641238,-0.023846,-0.400475,1.481121,-0.062268,-0.528645,1.472583,
-0.099906,-0.486989,1.393283,-0.152325,-0.424150,1.651594,-0.024367,-0.394382,1.485860,-0.063012,-0.520068,1.476446,
-0.103794,-0.478074,1.394804,-0.155458,-0.420817,1.662299,-0.024798,-0.388375,1.490848,-0.063672,-0.511500,1.480521,
-0.107673,-0.469180,1.396550,-0.158562,-0.417623,1.673368,-0.025132,-0.382461,1.496096,-0.064239,-0.502940,1.484816,
-0.111541,-0.460311,1.398530,-0.161633,-0.414573,1.684815,-0.025362,-0.376645,1.501615,-0.064709,-0.494389,1.489339,
-0.115395,-0.451470,1.400752,-0.164668,-0.411673,1.696658,-0.025481,-0.370933,1.507417,-0.065072,-0.485846,1.494097,
-0.119231,-0.442661,1.403226,-0.167664,-0.408928,1.708915,-0.025479,-0.365333,1.513513,-0.065322,-0.477313,1.499099,
-0.123046,-0.433888,1.405961,-0.170616,-0.406345,1.721604,-0.025350,-0.359851,1.519917,-0.065450,-0.468790,1.504353,
-0.126836,-0.425154,1.408968,-0.173520,-0.403932,1.734744,-0.025083,-0.354496,1.526642,-0.065447,-0.460279,1.509870,
-0.130596,-0.416466,1.412257,-0.176372,-0.401697,1.748358,-0.024669,-0.349276,1.533704,-0.065304,-0.451782,1.515659,
-0.134323,-0.407828,1.415840,-0.179167,-0.399648,1.762468,-0.024099,-0.344201,1.541117,-0.065011,-0.443302,1.521732,
-0.138010,-0.399246,1.419727,-0.181898,-0.397796,1.777098,-0.023361,-0.339281,1.548897,-0.064558,-0.434841,1.528100,
-0.141653,-0.390727,1.423932,-0.184560,-0.396151,1.792275,-0.022444,-0.334527,1.557063,-0.063934,-0.426403,1.534776,
-0.145244,-0.382277,1.428467,-0.187148,-0.394724,1.808027,-0.021338,-0.329950,1.565631,-0.063126,-0.417992,1.541773,
-0.148780,-0.373905,1.433345,-0.189653,-0.393530,1.824384,-0.020029,-0.325564,1.574621,-0.062123,-0.409613,1.549105,
-0.152251,-0.365616,1.438580,-0.192071,-0.392582,1.841380,-0.018506,-0.321381,1.584054,-0.060912,-0.401271,1.556788,
-0.155653,-0.357421,1.444186,-0.194392,-0.391897,1.859051,-0.016756,-0.317418,1.593950,-0.059479,-0.392974,1.564839,
-0.158977,-0.349329,1.450179,-0.196611,-0.391493,1.877435,-0.014765,-0.313689,1.604333,-0.057810,-0.384729,1.573275,
-0.162217,-0.341348,1.456573,-0.198718,-0.391389,1.896577,-0.012519,-0.310211,1.615226,-0.055890,-0.376545,1.582116,
-0.165364,-0.333489,1.463385,-0.200707,-0.391609,1.916523,-0.010006,-0.307003,1.626655,-0.053705,-0.368431,1.591381,
-0.168413,-0.325763,1.470629,-0.202569,-0.392178,1.937326,-0.007210,-0.304083,1.638645,-0.051239,-0.360400,1.601094,
-0.171355,-0.318181,1.478324,-0.204297,-0.393124,1.959045,-0.004119,-0.301471,1.651224,-0.048477,-0.352464,1.611278,
-0.174185,-0.310754,1.486484,-0.205882,-0.394480,1.981745,-0.000719,-0.299189,1.664421,-0.045402,-0.344637,1.621960,
-0.176896,-0.303494,1.495125,-0.207319,-0.396283,2.005498,0.003003,-0.297258,1.678264,-0.042000,-0.336936,1.633165,
-0.179485,-0.296410,1.504262,-0.208602,-0.398573,2.030385,0.007060,-0.295699,1.692780,-0.038255,-0.329376,1.644921,
-0.181948,-0.289512,1.513904,-0.209725,-0.401397,2.056495,0.011460,-0.294531,1.707996,-0.034153,-0.321976,1.657256,
-0.184287,-0.282802,1.524055,-0.210688,-0.404801,2.083923,0.016214,-0.293770,1.723930,-0.029682,-0.314748,1.670192,
-0.186505,-0.276274,1.534707,-0.211491,-0.408834,2.112768,0.021327,-0.293421,1.740588,-0.024832,-0.307700,1.683743,
-0.188613,-0.269904,1.545826,-0.212142,-0.413534,2.143121,0.026805,-0.293467,1.757949,-0.019594,-0.300822,1.697899,
-0.190631,-0.263632,1.557330,-0.212657,-0.418913,2.175035,0.032648,-0.293853,1.775937,-0.013964,-0.294069,1.712602,
-0.192596,-0.257325,1.569044,-0.213066,-0.424912,2.208462,0.038855,-0.294446,1.794369,-0.007943,-0.287323,1.727694,
